Date,Open,High,Low,Close,Volume,Day of Week,Day of Month,Month,NIFTY50,Range
2018-10-05,375.0,379.1499938964844,360.3999938964844,366.6000061035156,7170165.0,4,5,10,10348.0498046875,18.75
2018-10-08,366.0,381.79998779296875,357.1000061035156,376.25,7787200.0,0,8,10,10301.0498046875,24.699981689453125
2018-10-09,379.5,381.79998779296875,363.75,371.3999938964844,7572243.0,1,9,10,10460.099609375,18.04998779296875
2018-10-10,372.0,382.75,371.3999938964844,376.79998779296875,4070161.0,2,10,10,10234.650390625,11.350006103515625
2018-10-11,370.0,372.75,354.8500061035156,361.70001220703125,6973280.0,3,11,10,10472.5,17.899993896484375
2018-10-12,365.0,381.25,363.3500061035156,379.70001220703125,4970667.0,4,12,10,10512.5,17.899993896484375
2018-10-15,380.6499938964844,381.1000061035156,372.6000061035156,376.79998779296875,2563605.0,0,15,10,10584.75,8.5
2018-10-16,377.0,385.20001220703125,369.1000061035156,373.6000061035156,5508232.0,1,16,10,10453.0498046875,16.100006103515625
2018-10-17,376.8999938964844,378.45001220703125,359.1499938964844,361.6499938964844,4061725.0,2,17,10,10303.5498046875,19.300018310546875
2018-10-19,357.75,370.45001220703125,354.6000061035156,363.5,6479303.0,4,19,10,10245.25,15.850006103515625
2018-10-22,367.0,368.8500061035156,353.29998779296875,355.1000061035156,5271275.0,0,22,10,10146.7998046875,15.550018310546875
2018-10-23,353.79998779296875,355.8500061035156,343.25,347.5,4807256.0,1,23,10,10224.75,12.600006103515625
2018-10-24,351.04998779296875,354.1499938964844,345.54998779296875,351.95001220703125,3260414.0,2,24,10,10124.900390625,8.600006103515625
2018-10-25,349.0,355.20001220703125,343.5,353.3999938964844,4891650.0,3,25,10,10030.0,11.70001220703125
2018-10-26,355.79998779296875,355.95001220703125,333.04998779296875,337.45001220703125,7853276.0,4,26,10,10250.849609375,22.9000244140625
2018-10-29,338.0,341.25,329.20001220703125,340.0,4778923.0,0,29,10,10198.400390625,12.04998779296875
2018-10-30,338.29998779296875,341.79998779296875,333.6000061035156,335.79998779296875,3197919.0,1,30,10,10386.599609375,8.199981689453125
2018-10-31,336.95001220703125,341.8999938964844,326.5,339.3999938964844,4571617.0,2,31,10,10380.4501953125,15.399993896484375
2018-11-01,340.6000061035156,346.5,338.04998779296875,342.75,3486300.0,3,1,11,10553.0,8.45001220703125
2018-11-02,346.20001220703125,357.0,345.1000061035156,352.79998779296875,4287077.0,4,2,11,10524.0,11.899993896484375
2018-11-05,351.8999938964844,359.8999938964844,346.54998779296875,353.6499938964844,3683598.0,0,5,11,10530.0,13.350006103515625
2018-11-06,356.0,359.3999938964844,347.6000061035156,350.75,3180370.0,1,6,11,10598.400390625,11.79998779296875
2018-11-07,353.54998779296875,354.8500061035156,350.5,351.6499938964844,295363.0,2,7,11,10585.2001953125,4.350006103515625
2018-11-09,352.0,352.0,342.5,347.5,3642253.0,4,9,11,10482.2001953125,9.5
2018-11-12,346.45001220703125,354.3500061035156,343.04998779296875,344.54998779296875,3905755.0,0,12,11,10582.5,11.300018310546875
2018-11-13,344.0,349.0,342.3999938964844,348.1000061035156,2384372.0,1,13,11,10576.2998046875,6.600006103515625
2018-11-14,351.0,353.75,337.25,339.6000061035156,3540077.0,2,14,11,10616.7001953125,16.5
2018-11-15,340.0,345.8999938964844,338.04998779296875,344.6000061035156,3192589.0,3,15,11,10682.2001953125,7.850006103515625
2018-11-16,344.1000061035156,344.25,332.20001220703125,335.1000061035156,3306643.0,4,16,11,10763.400390625,12.04998779296875
2018-11-19,336.70001220703125,339.54998779296875,333.20001220703125,336.6499938964844,3202842.0,0,19,11,10656.2001953125,6.3499755859375
2018-11-20,334.0,334.25,327.0,328.25,3954871.0,1,20,11,10600.0498046875,7.25
2018-11-21,327.0,329.3999938964844,322.6000061035156,326.04998779296875,4004112.0,2,21,11,10526.75,6.79998779296875
2018-11-22,326.0,327.75,318.1499938964844,319.8999938964844,3648659.0,3,22,11,10628.599609375,9.600006103515625
2018-11-26,320.6499938964844,323.5,311.75,317.6000061035156,4603622.0,0,26,11,10685.599609375,11.75
2018-11-27,313.1499938964844,316.79998779296875,299.5,311.20001220703125,16785515.0,1,27,11,10728.849609375,17.29998779296875
2018-11-28,312.3999938964844,314.75,306.20001220703125,308.8500061035156,7306426.0,2,28,11,10858.7001953125,8.54998779296875
2018-11-29,312.6499938964844,319.5,308.70001220703125,317.45001220703125,6047477.0,3,29,11,10876.75,10.79998779296875
2018-11-30,318.6000061035156,322.79998779296875,313.45001220703125,314.25,5161526.0,4,30,11,10883.75,9.3499755859375
2018-12-03,320.04998779296875,325.0,313.5,314.8999938964844,6549046.0,0,3,12,10869.5,11.5
2018-12-04,314.29998779296875,318.3999938964844,311.3999938964844,313.29998779296875,4089384.0,1,4,12,10782.900390625,7.0
2018-12-05,310.0,311.0,302.25,304.3500061035156,4291892.0,2,5,12,10601.150390625,8.75
2018-12-06,299.0,307.6000061035156,294.20001220703125,305.3999938964844,7026331.0,3,6,12,10693.7001953125,13.399993896484375
2018-12-07,306.1000061035156,308.20001220703125,298.25,302.3999938964844,4667020.0,4,7,12,10488.4501953125,9.95001220703125
2018-12-10,294.5,299.70001220703125,292.3500061035156,294.1000061035156,3612157.0,0,10,12,10549.150390625,7.350006103515625
2018-12-11,287.8999938964844,303.1499938964844,286.29998779296875,300.95001220703125,4328659.0,1,11,12,10737.599609375,16.850006103515625
2018-12-12,303.3999938964844,307.5,299.45001220703125,302.45001220703125,7403789.0,2,12,12,10791.5498046875,8.04998779296875
2018-12-13,305.70001220703125,306.70001220703125,295.5,298.04998779296875,5434548.0,3,13,12,10805.4501953125,11.20001220703125
2018-12-14,297.0,300.8500061035156,291.1499938964844,293.1000061035156,5963531.0,4,14,12,10888.349609375,9.70001220703125
2018-12-17,294.8999938964844,300.5,294.04998779296875,299.8500061035156,4379498.0,0,17,12,10908.7001953125,6.45001220703125
2018-12-18,299.1000061035156,306.70001220703125,298.1000061035156,305.45001220703125,6638364.0,1,18,12,10967.2998046875,8.600006103515625
2018-12-19,308.0,312.3500061035156,304.3999938964844,311.0,5813820.0,2,19,12,10951.7001953125,7.95001220703125
2018-12-20,309.0,310.79998779296875,306.20001220703125,308.70001220703125,5637742.0,3,20,12,10754.0,4.5999755859375
2018-12-21,309.0,312.70001220703125,305.8500061035156,308.0,6808600.0,4,21,12,10663.5,6.850006103515625
2018-12-24,308.0,308.5,291.0,292.20001220703125,7202626.0,0,24,12,10729.849609375,17.5
2018-12-26,290.54998779296875,297.0,288.1000061035156,296.29998779296875,5649890.0,2,26,12,10779.7998046875,8.899993896484375
2018-12-27,299.5,300.6499938964844,292.1000061035156,292.95001220703125,5160751.0,3,27,12,10859.900390625,8.54998779296875
2018-12-28,294.3999938964844,300.6000061035156,294.3999938964844,298.1000061035156,3519635.0,4,28,12,10862.5498046875,6.20001220703125
2019-01-01,308.8999938964844,308.8999938964844,302.5,303.95001220703125,3622654.0,1,1,1,10792.5,6.399993896484375
2019-01-02,296.04998779296875,297.95001220703125,286.6000061035156,288.70001220703125,8855139.0,2,2,1,10672.25,11.350006103515625
2019-01-03,287.5,290.6000061035156,280.29998779296875,282.6499938964844,10003388.0,3,3,1,10727.349609375,10.300018310546875
2019-01-04,281.8999938964844,289.45001220703125,280.70001220703125,287.95001220703125,6070751.0,4,4,1,10771.7998046875,8.75
2019-01-07,292.29998779296875,295.25,288.1499938964844,289.8500061035156,7041362.0,0,7,1,10802.150390625,7.100006103515625
2019-01-08,290.1000061035156,295.8500061035156,288.1000061035156,293.8999938964844,4528899.0,1,8,1,10855.150390625,7.75
2019-01-09,295.0,296.79998779296875,286.54998779296875,290.75,5848215.0,2,9,1,10821.599609375,10.25
2019-01-10,290.0,292.70001220703125,287.6499938964844,289.29998779296875,4352095.0,3,10,1,10794.9501953125,5.050018310546875
2019-01-11,289.75,294.1499938964844,286.45001220703125,288.79998779296875,4483554.0,4,11,1,10737.599609375,7.699981689453125
2019-01-14,288.45001220703125,288.45001220703125,282.04998779296875,283.8999938964844,3756403.0,0,14,1,10886.7998046875,6.4000244140625
2019-01-15,285.0,293.0,282.29998779296875,292.1000061035156,6557577.0,1,15,1,10890.2998046875,10.70001220703125
2019-01-16,292.04998779296875,293.25,285.3500061035156,286.45001220703125,3752082.0,2,16,1,10905.2001953125,7.899993896484375
2019-01-17,287.5,290.54998779296875,285.79998779296875,289.0,4817690.0,3,17,1,10906.9501953125,4.75
2019-01-18,288.3500061035156,291.8500061035156,283.25,285.6000061035156,4210472.0,4,18,1,10961.849609375,8.600006103515625
2019-01-21,285.8999938964844,288.95001220703125,283.95001220703125,284.6000061035156,2854706.0,0,21,1,10922.75,5.0
2019-01-22,284.0,284.6000061035156,274.54998779296875,278.0,5006219.0,1,22,1,10831.5,10.050018310546875
2019-01-23,278.0,284.8999938964844,277.20001220703125,280.8999938964844,4489030.0,2,23,1,10849.7998046875,7.699981689453125
2019-01-24,281.5,284.3999938964844,276.5,283.6499938964844,3705336.0,3,24,1,10780.5498046875,7.899993896484375
2019-01-25,284.6000061035156,285.5,273.25,274.6499938964844,5191436.0,4,25,1,10661.5498046875,12.25
2019-01-28,274.0,274.25,263.04998779296875,267.75,4518237.0,0,28,1,10652.2001953125,11.20001220703125
2019-01-29,267.54998779296875,273.0,265.25,270.95001220703125,4113613.0,1,29,1,10651.7998046875,7.75
2019-01-30,271.5,273.45001220703125,262.20001220703125,268.8999938964844,6941276.0,2,30,1,10830.9501953125,11.25
2019-01-31,271.0,275.8500061035156,266.6000061035156,274.6000061035156,4666551.0,3,31,1,10893.650390625,9.25
2019-02-01,274.25,280.0,266.6499938964844,274.95001220703125,6496209.0,4,1,2,10912.25,13.350006103515625
2019-02-04,275.45001220703125,276.45001220703125,267.6499938964844,273.5,4804512.0,0,4,2,10934.349609375,8.800018310546875
2019-02-05,272.0,277.6499938964844,270.6499938964844,273.54998779296875,4726380.0,1,5,2,11062.4501953125,7.0
2019-02-06,274.3999938964844,282.8999938964844,271.5,279.29998779296875,5746435.0,2,6,2,11069.400390625,11.399993896484375
2019-02-07,278.0,281.3999938964844,272.0,273.1000061035156,6252085.0,3,7,2,10943.599609375,9.399993896484375
2019-02-08,271.6000061035156,273.0,260.3500061035156,262.8500061035156,5765740.0,4,8,2,10888.7998046875,12.649993896484375
2019-02-11,264.0,266.0,256.6000061035156,261.6000061035156,5228180.0,0,11,2,10831.400390625,9.399993896484375
2019-02-12,261.54998779296875,274.5,257.5,271.75,12748459.0,1,12,2,10746.0498046875,17.0
2019-02-14,269.3999938964844,282.5,264.04998779296875,280.6499938964844,9767547.0,3,14,2,10724.400390625,18.45001220703125
2019-02-15,279.95001220703125,279.95001220703125,265.45001220703125,266.8999938964844,10241930.0,4,15,2,10640.9501953125,14.5
2019-02-18,268.0,269.95001220703125,261.0,261.8999938964844,6612006.0,0,18,2,10604.349609375,8.95001220703125
2019-02-19,262.6000061035156,271.75,261.0,266.8500061035156,8114832.0,1,19,2,10735.4501953125,10.75
2019-02-20,267.8500061035156,276.20001220703125,267.5,274.04998779296875,10302096.0,2,20,2,10789.849609375,8.70001220703125
2019-02-21,276.0,279.0,273.3999938964844,277.04998779296875,8238650.0,3,21,2,10791.650390625,5.600006103515625
2019-02-22,276.0,286.79998779296875,271.79998779296875,285.8500061035156,10779149.0,4,22,2,10880.099609375,15.0
2019-02-25,286.3500061035156,293.79998779296875,286.3500061035156,287.79998779296875,12551599.0,0,25,2,10835.2998046875,7.449981689453125
2019-02-26,279.0,286.79998779296875,277.1000061035156,284.5,8622676.0,1,26,2,10806.650390625,9.699981689453125
2019-02-27,287.3999938964844,291.45001220703125,282.0,284.0,7076524.0,2,27,2,10792.5,9.45001220703125
2019-02-28,285.5,290.0,279.79998779296875,281.1000061035156,9337518.0,3,28,2,10863.5,10.20001220703125
2019-03-01,284.3999938964844,285.1000061035156,280.70001220703125,282.1000061035156,7362711.0,4,1,3,10987.4501953125,4.399993896484375
2019-03-05,284.95001220703125,292.1000061035156,282.0,291.20001220703125,11469935.0,1,5,3,11053.0,10.100006103515625
2019-03-06,292.70001220703125,294.0,286.75,289.95001220703125,6718322.0,2,6,3,11058.2001953125,7.25
2019-03-07,290.3999938964844,294.0,285.3999938964844,289.70001220703125,7010707.0,3,7,3,11035.400390625,8.600006103515625
2019-03-08,288.20001220703125,289.3999938964844,284.20001220703125,286.3999938964844,5961633.0,4,8,3,11168.0498046875,5.199981689453125
2019-03-11,289.3999938964844,294.6499938964844,287.1499938964844,292.6499938964844,7863518.0,0,11,3,11301.2001953125,7.5
2019-03-12,294.04998779296875,298.0,290.04998779296875,291.79998779296875,8891811.0,1,12,3,11341.7001953125,7.95001220703125
2019-03-13,290.0,290.3999938964844,282.1000061035156,286.25,9122437.0,2,13,3,11343.25,8.29998779296875
2019-03-14,286.3500061035156,289.79998779296875,284.0,286.8999938964844,5351600.0,3,14,3,11426.849609375,5.79998779296875
2019-03-15,287.3999938964844,291.25,285.29998779296875,288.45001220703125,7053371.0,4,15,3,11462.2001953125,5.95001220703125
2019-03-18,290.0,296.0,286.54998779296875,294.95001220703125,7431744.0,0,18,3,11532.400390625,9.45001220703125
2019-03-19,296.1000061035156,296.75,287.3500061035156,288.5,7444759.0,1,19,3,11521.0498046875,9.399993896484375
2019-03-20,290.0,290.0,281.04998779296875,282.29998779296875,9165038.0,2,20,3,11456.900390625,8.95001220703125
2019-03-22,284.79998779296875,289.54998779296875,283.0,285.75,7325504.0,4,22,3,11354.25,6.54998779296875
2019-03-25,282.0,282.0,276.0,278.79998779296875,6778846.0,0,25,3,11483.25,6.0
2019-03-26,277.95001220703125,282.3999938964844,276.5,281.3500061035156,6247666.0,1,26,3,11445.0498046875,5.899993896484375
2019-03-27,283.0,289.25,281.5,287.5,6490731.0,2,27,3,11570.0,7.75
2019-03-28,286.0,290.0,284.0,288.25,21745652.0,3,28,3,11669.150390625,6.0
2019-04-01,297.45001220703125,300.0,290.5,292.29998779296875,7766553.0,0,1,4,11713.2001953125,9.5
2019-04-02,295.75,295.75,285.5,287.1000061035156,7105140.0,1,2,4,11643.9501953125,10.25
2019-04-03,290.0,294.5,288.5,289.8999938964844,6899752.0,2,3,4,11598.0,6.0
2019-04-04,289.8500061035156,290.29998779296875,285.20001220703125,287.79998779296875,4338250.0,3,4,4,11665.9501953125,5.0999755859375
2019-04-05,288.45001220703125,295.75,288.1000061035156,294.25,5310432.0,4,5,4,11604.5,7.649993896484375
2019-04-08,297.0,298.6499938964844,289.0,290.3999938964844,5645872.0,0,8,4,11671.9501953125,9.649993896484375
2019-04-09,290.95001220703125,293.0,285.6499938964844,291.54998779296875,3725301.0,1,9,4,11584.2998046875,7.350006103515625
2019-04-10,290.20001220703125,293.75,287.29998779296875,288.54998779296875,5316890.0,2,10,4,11596.7001953125,6.45001220703125
2019-04-11,288.0,289.70001220703125,285.04998779296875,287.0,3147541.0,3,11,4,11643.4501953125,4.6500244140625
2019-04-12,287.0,288.45001220703125,285.0,286.8500061035156,2486341.0,4,12,4,11690.349609375,3.45001220703125
2019-04-15,288.0,293.79998779296875,287.20001220703125,292.1499938964844,4009776.0,0,15,4,11787.150390625,6.5999755859375
2019-04-16,294.0,294.8500061035156,290.3500061035156,291.20001220703125,4394114.0,1,16,4,11752.7998046875,4.5
2019-04-18,291.20001220703125,301.29998779296875,286.5,299.1499938964844,7668228.0,3,18,4,11594.4501953125,14.79998779296875
2019-04-22,298.70001220703125,302.45001220703125,289.25,291.25,6083105.0,0,22,4,11575.9501953125,13.20001220703125
2019-04-23,293.04998779296875,294.6000061035156,287.29998779296875,288.29998779296875,3648863.0,1,23,4,11726.150390625,7.300018310546875
2019-04-24,289.25,293.0,286.3999938964844,292.3500061035156,4200919.0,2,24,4,11641.7998046875,6.600006103515625
2019-04-25,291.5,294.5,285.5,286.6000061035156,4132700.0,3,25,4,11754.650390625,9.0
2019-04-26,288.5,299.0,286.1000061035156,294.0,11729751.0,4,26,4,11748.150390625,12.899993896484375
2019-04-30,294.5,309.8999938964844,290.8500061035156,308.3500061035156,12707875.0,1,30,4,11724.75,19.04998779296875
2019-05-02,309.04998779296875,314.0,303.5,306.6499938964844,10375665.0,3,2,5,11712.25,10.5
2019-05-03,308.0,310.45001220703125,305.1000061035156,308.8500061035156,5705828.0,4,3,5,11598.25,5.350006103515625
2019-05-06,301.0,302.3999938964844,295.0,296.70001220703125,7433027.0,0,6,5,11497.900390625,7.399993896484375
2019-05-07,301.0,302.20001220703125,287.0,288.1000061035156,6762525.0,1,7,5,11359.4501953125,15.20001220703125
2019-05-08,286.45001220703125,292.79998779296875,285.0,289.25,7900967.0,2,8,5,11301.7998046875,7.79998779296875
2019-05-09,288.0,290.5,280.3500061035156,285.45001220703125,7620385.0,3,9,5,11278.900390625,10.149993896484375
2019-05-10,286.0,289.29998779296875,283.0,287.3500061035156,7076251.0,4,10,5,11148.2001953125,6.29998779296875
2019-05-13,286.0,286.8999938964844,273.45001220703125,276.8999938964844,4291656.0,0,13,5,11222.0498046875,13.449981689453125
2019-05-14,275.0,282.95001220703125,272.45001220703125,281.0,5277444.0,1,14,5,11157.0,10.5
2019-05-15,281.0,281.70001220703125,266.95001220703125,268.5,6212125.0,2,15,5,11257.099609375,14.75
2019-05-16,270.0,277.45001220703125,268.5,275.95001220703125,4697435.0,3,16,5,11407.150390625,8.95001220703125
2019-05-17,275.45001220703125,277.70001220703125,271.54998779296875,276.3999938964844,3064045.0,4,17,5,11828.25,6.1500244140625
2019-05-20,283.1000061035156,293.6499938964844,280.79998779296875,285.5,5009313.0,0,20,5,11709.099609375,12.850006103515625
2019-05-21,284.8500061035156,286.5,277.5,279.3999938964844,4196280.0,1,21,5,11737.900390625,9.0
2019-05-22,280.3999938964844,281.25,272.29998779296875,276.95001220703125,5052534.0,2,22,5,11657.0498046875,8.95001220703125
2019-05-23,284.0,289.8999938964844,274.5,275.95001220703125,5355880.0,3,23,5,11844.099609375,15.399993896484375
2019-05-24,279.95001220703125,291.5,273.54998779296875,288.0,9795647.0,4,24,5,11924.75,17.95001220703125
2019-05-27,281.0,289.29998779296875,277.04998779296875,287.75,9081309.0,0,27,5,11928.75,12.25
2019-05-28,287.75,297.5,286.75,292.95001220703125,10338894.0,1,28,5,11861.099609375,10.75
2019-05-29,292.0,295.70001220703125,279.70001220703125,280.54998779296875,7940056.0,2,29,5,11945.900390625,16.0
2019-05-30,281.0,283.25,275.1000061035156,276.6000061035156,7941828.0,3,30,5,11922.7998046875,8.149993896484375
2019-05-31,278.25,279.79998779296875,269.6000061035156,271.70001220703125,7316925.0,4,31,5,12088.5498046875,10.199981689453125
2019-06-03,273.0,276.1000061035156,269.1499938964844,274.54998779296875,6265379.0,0,3,6,12021.650390625,6.95001220703125
2019-06-04,274.0,276.0,272.3999938964844,274.20001220703125,4512003.0,1,4,6,11843.75,3.600006103515625
2019-06-06,274.8999938964844,274.8999938964844,265.29998779296875,266.70001220703125,5090763.0,3,6,6,11870.650390625,9.600006103515625
2019-06-07,267.0,270.0,261.6000061035156,262.3999938964844,5599533.0,4,7,6,11922.7001953125,8.399993896484375
2019-06-10,264.3999938964844,267.8999938964844,262.3500061035156,266.8500061035156,3704937.0,0,10,6,11965.599609375,5.54998779296875
2019-06-11,268.0,274.5,265.29998779296875,273.3500061035156,4208927.0,1,11,6,11906.2001953125,9.20001220703125
2019-06-12,274.45001220703125,277.29998779296875,270.25,271.25,7380929.0,2,12,6,11914.0498046875,7.04998779296875
2019-06-13,272.0,275.0,265.6499938964844,274.3500061035156,5646873.0,3,13,6,11823.2998046875,9.350006103515625
2019-06-14,272.1000061035156,275.3999938964844,267.6000061035156,271.25,4349503.0,4,14,6,11672.150390625,7.79998779296875
2019-06-17,271.0,271.0,259.0,260.20001220703125,8505525.0,0,17,6,11691.5,12.0
2019-06-18,261.0,265.0,254.89999389648438,263.54998779296875,6059478.0,1,18,6,11691.4501953125,10.100006103515625
2019-06-19,264.0,267.6499938964844,256.0,260.54998779296875,7432697.0,2,19,6,11831.75,11.649993896484375
2019-06-20,261.0,270.0,258.25,269.25,5160169.0,3,20,6,11724.099609375,11.75
2019-06-21,265.95001220703125,268.95001220703125,264.25,267.1499938964844,6144176.0,4,21,6,11699.650390625,4.70001220703125
2019-06-24,267.0,268.5,257.1000061035156,257.79998779296875,5807872.0,0,24,6,11796.4501953125,11.399993896484375
2019-06-25,254.39999389648438,268.29998779296875,252.64999389648438,267.04998779296875,9616552.0,1,25,6,11847.5498046875,15.649993896484375
2019-06-26,263.6000061035156,277.79998779296875,263.3500061035156,277.1499938964844,6924967.0,2,26,6,11841.5498046875,14.449981689453125
2019-06-27,276.95001220703125,280.79998779296875,275.54998779296875,277.3500061035156,7806500.0,3,27,6,11788.849609375,5.25
2019-06-28,277.0,278.75,273.1000061035156,276.6000061035156,4088477.0,4,28,6,11865.599609375,5.649993896484375
2019-07-01,278.54998779296875,281.79998779296875,273.8500061035156,275.75,3935030.0,0,1,7,11910.2998046875,7.949981689453125
2019-07-02,275.70001220703125,277.20001220703125,272.1000061035156,276.1499938964844,3233802.0,1,2,7,11916.75,5.100006103515625
2019-07-03,276.0,279.79998779296875,273.75,277.3999938964844,3416371.0,2,3,7,11946.75,6.04998779296875
2019-07-04,277.0,278.0,273.79998779296875,275.04998779296875,3266606.0,3,4,7,11811.150390625,4.20001220703125
2019-07-05,275.75,278.70001220703125,265.04998779296875,266.6499938964844,4112441.0,4,5,7,11558.599609375,13.6500244140625
2019-07-08,262.1000061035156,267.20001220703125,257.8999938964844,262.25,3816891.0,0,8,7,11555.900390625,9.300018310546875
2019-07-09,262.0,265.5,260.5,262.3500061035156,3210950.0,1,9,7,11498.900390625,5.0
2019-07-10,263.5,264.3500061035156,252.0,254.89999389648438,6051189.0,2,10,7,11582.900390625,12.350006103515625
2019-07-11,259.29998779296875,268.1000061035156,257.8500061035156,267.29998779296875,11021639.0,3,11,7,11552.5,10.25
2019-07-12,267.29998779296875,270.8500061035156,261.70001220703125,267.8999938964844,7690461.0,4,12,7,11588.349609375,9.149993896484375
2019-07-15,267.3999938964844,272.75,263.70001220703125,270.95001220703125,4909761.0,0,15,7,11662.599609375,9.04998779296875
2019-07-16,269.95001220703125,275.0,269.0,273.8999938964844,3794706.0,1,16,7,11687.5,6.0
2019-07-17,272.0,275.0,268.79998779296875,271.8999938964844,3290727.0,2,17,7,11596.900390625,6.20001220703125
2019-07-18,270.0,270.75,264.8999938964844,266.1000061035156,3627824.0,3,18,7,11419.25,5.850006103515625
2019-07-19,267.29998779296875,269.20001220703125,258.20001220703125,259.04998779296875,3828583.0,4,19,7,11346.2001953125,11.0
2019-07-22,259.8999938964844,265.5,256.29998779296875,264.3999938964844,3426665.0,0,22,7,11331.0498046875,9.20001220703125
2019-07-23,266.0,266.0,259.79998779296875,263.29998779296875,3534413.0,1,23,7,11271.2998046875,6.20001220703125
2019-07-24,263.0,263.8500061035156,246.75,255.25,10491930.0,2,24,7,11252.150390625,17.100006103515625
2019-07-25,254.8000030517578,257.8999938964844,247.8000030517578,248.64999389648438,6895024.0,3,25,7,11284.2998046875,10.099990844726562
2019-07-26,248.9499969482422,253.35000610351562,247.10000610351562,249.6999969482422,5386836.0,4,26,7,11189.2001953125,6.25
2019-07-29,245.85000610351562,246.25,236.85000610351562,241.39999389648438,7935024.0,0,29,7,11085.400390625,9.399993896484375
2019-07-30,243.0500030517578,248.0,220.0,230.25,8938349.0,1,30,7,11118.0,28.0
2019-07-31,228.35000610351562,238.3000030517578,226.10000610351562,237.4499969482422,5983362.0,2,31,7,10980.0,12.199996948242188
2019-08-01,235.10000610351562,235.8000030517578,222.6999969482422,225.25,7768510.0,3,1,8,10997.349609375,13.100006103515625
2019-08-02,223.0,230.4499969482422,217.8000030517578,225.14999389648438,11444553.0,4,2,8,10862.599609375,12.649993896484375
2019-08-05,220.8000030517578,221.25,212.25,217.6999969482422,7681043.0,0,5,8,10948.25,9.0
2019-08-06,214.60000610351562,221.4499969482422,214.14999389648438,217.5500030517578,6703116.0,1,6,8,10855.5,7.3000030517578125
2019-08-07,217.6999969482422,217.8000030517578,210.60000610351562,212.25,7073513.0,2,7,8,11032.4501953125,7.1999969482421875
2019-08-08,213.3000030517578,222.85000610351562,208.75,221.6999969482422,8752577.0,3,8,8,11109.650390625,14.100006103515625
2019-08-09,221.6999969482422,228.4499969482422,219.3000030517578,220.60000610351562,9077239.0,4,9,8,10925.849609375,9.149993896484375
2019-08-13,217.60000610351562,224.4499969482422,216.4499969482422,220.14999389648438,6628569.0,1,13,8,11029.400390625,8.0
2019-08-14,222.60000610351562,229.89999389648438,220.75,227.75,6940915.0,2,14,8,11047.7998046875,9.149993896484375
2019-08-16,226.35000610351562,228.9499969482422,221.60000610351562,227.14999389648438,6083438.0,4,16,8,11053.900390625,7.3499908447265625
2019-08-19,228.3000030517578,230.85000610351562,224.75,226.1999969482422,4394801.0,0,19,8,11017.0,6.100006103515625
2019-08-20,225.0500030517578,226.10000610351562,221.64999389648438,224.85000610351562,5107078.0,1,20,8,10918.7001953125,4.45001220703125
2019-08-21,223.5,226.0,217.6999969482422,219.0,5016435.0,2,21,8,10741.349609375,8.300003051757812
2019-08-22,215.0,220.39999389648438,212.8000030517578,217.0,6938275.0,3,22,8,10829.349609375,7.5999908447265625
2019-08-23,214.5,223.60000610351562,213.75,220.64999389648438,4978377.0,4,23,8,11057.849609375,9.850006103515625
2019-08-26,222.14999389648438,225.0,206.3000030517578,214.10000610351562,13555325.0,0,26,8,11105.349609375,18.699996948242188
2019-08-27,217.39999389648438,217.5,212.8000030517578,213.39999389648438,12287346.0,1,27,8,11046.099609375,4.6999969482421875
2019-08-28,214.0,214.25,202.8000030517578,205.75,9056214.0,2,28,8,10948.2998046875,11.449996948242188
2019-08-29,203.8000030517578,214.5500030517578,201.75,211.9499969482422,18785875.0,3,29,8,11023.25,12.800003051757812
2019-08-30,215.0,218.9499969482422,211.25,217.4499969482422,10442126.0,4,30,8,10797.900390625,7.6999969482421875
2019-09-03,214.0,215.5,209.3000030517578,210.14999389648438,5563093.0,1,3,9,10844.650390625,6.1999969482421875
2019-09-04,208.85000610351562,216.0500030517578,207.5,214.8000030517578,8097106.0,2,4,9,10847.900390625,8.550003051757812
2019-09-05,217.10000610351562,222.3000030517578,213.5,216.25,10360712.0,3,5,9,10946.2001953125,8.800003051757812
2019-09-06,217.39999389648438,219.35000610351562,212.25,217.9499969482422,8494436.0,4,6,9,11003.0498046875,7.100006103515625
2019-09-09,218.0,224.5,213.85000610351562,219.5,9829589.0,0,9,9,11035.7001953125,10.649993896484375
2019-09-11,220.39999389648438,228.9499969482422,220.14999389648438,227.6999969482422,11404495.0,2,11,9,10982.7998046875,8.800003051757812
2019-09-12,228.0,232.25,221.1999969482422,222.0500030517578,9281462.0,3,12,9,11075.900390625,11.050003051757812
2019-09-13,222.0500030517578,227.60000610351562,219.10000610351562,226.1999969482422,8639132.0,4,13,9,11003.5,8.5
2019-09-16,222.5,227.5,222.5,225.64999389648438,5494139.0,0,16,9,10817.599609375,5.0
2019-09-17,224.39999389648438,229.0,214.8000030517578,216.1999969482422,9403320.0,1,17,9,10840.650390625,14.199996948242188
2019-09-18,217.5500030517578,223.5500030517578,217.25,221.39999389648438,9790812.0,2,18,9,10704.7998046875,6.3000030517578125
2019-09-19,220.14999389648438,221.60000610351562,215.25,219.5500030517578,9020768.0,3,19,9,11274.2001953125,6.350006103515625
2019-09-20,220.64999389648438,240.1999969482422,218.25,238.10000610351562,23899821.0,4,20,9,11600.2001953125,21.949996948242188
2019-09-23,252.9499969482422,252.9499969482422,237.39999389648438,243.6999969482422,13040988.0,0,23,9,11588.2001953125,15.550003051757812
