Date,Open,High,Low,Close,Volume,Day of Week,Day of Month,Month,NIFTY50,Range
2019-05-17,733.1500244140625,735.7999877929688,720.0999755859375,723.9000244140625,8155948.0,4,17,5,11828.25,15.70001220703125
2019-05-20,719.7000122070312,726.4000244140625,706.0,722.4000244140625,11213708.0,0,20,5,11709.099609375,20.4000244140625
2019-05-21,722.6500244140625,722.6500244140625,707.7000122070312,709.2999877929688,8645535.0,1,21,5,11737.900390625,14.95001220703125
2019-05-22,710.0,718.25,707.0,709.75,5795713.0,2,22,5,11657.0498046875,11.25
2019-05-23,715.0,716.7000122070312,697.4500122070312,701.0499877929688,7233736.0,3,23,5,11844.099609375,19.25
2019-05-24,703.7999877929688,711.75,700.4500122070312,709.2000122070312,7016424.0,4,24,5,11924.75,11.29998779296875
2019-05-27,707.4000244140625,713.7999877929688,705.5,708.0999755859375,10247544.0,0,27,5,11928.75,8.29998779296875
2019-05-28,712.0,733.4500122070312,709.7999877929688,728.0999755859375,23860490.0,1,28,5,11861.099609375,23.6500244140625
2019-05-29,725.5,733.6500244140625,723.6500244140625,727.7999877929688,10293077.0,2,29,5,11945.900390625,10.0
2019-05-30,727.0,737.25,722.5499877929688,733.5499877929688,15089296.0,3,30,5,11922.7998046875,14.70001220703125
2019-05-31,736.5,742.9500122070312,733.2000122070312,737.75,8290306.0,4,31,5,12088.5498046875,9.75
2019-06-03,729.7999877929688,750.9000244140625,729.0,744.6500244140625,7744761.0,0,3,6,12021.650390625,21.9000244140625
2019-06-04,737.25,739.4500122070312,733.1500244140625,735.2999877929688,11733702.0,1,4,6,11843.75,6.29998779296875
2019-06-06,736.5,744.6500244140625,733.6500244140625,735.5999755859375,7563925.0,3,6,6,11870.650390625,11.0
2019-06-07,735.8499755859375,743.9500122070312,735.8499755859375,739.0999755859375,3218358.0,4,7,6,11922.7001953125,8.10003662109375
2019-06-10,740.0999755859375,754.0999755859375,740.0999755859375,753.5,4435148.0,0,10,6,11965.599609375,14.0
2019-06-11,755.0,759.0,750.5,754.9000244140625,5733127.0,1,11,6,11906.2001953125,8.5
2019-06-12,756.9500122070312,756.9500122070312,745.0,753.7999877929688,8738342.0,2,12,6,11914.0498046875,11.95001220703125
2019-06-13,740.0,747.2000122070312,740.0,742.6500244140625,4808577.0,3,13,6,11823.2998046875,7.20001220703125
2019-06-14,743.8499755859375,745.5,738.25,740.4500122070312,5556353.0,4,14,6,11672.150390625,7.25
2019-06-17,743.0,744.5,737.7999877929688,740.5499877929688,3085588.0,0,17,6,11691.5,6.70001220703125
2019-06-18,740.2000122070312,752.4500122070312,740.2000122070312,750.1500244140625,6202838.0,1,18,6,11691.4501953125,12.25
2019-06-19,752.5,755.4000244140625,748.5999755859375,751.9000244140625,4596253.0,2,19,6,11831.75,6.800048828125
2019-06-20,737.7999877929688,756.9000244140625,735.9000244140625,754.9000244140625,7148684.0,3,20,6,11724.099609375,21.0
2019-06-21,755.0,755.0,747.1500244140625,750.2000122070312,13200318.0,4,21,6,11699.650390625,7.8499755859375
2019-06-24,751.9000244140625,751.9000244140625,742.6500244140625,745.5,4758178.0,0,24,6,11796.4501953125,9.25
2019-06-25,744.0,750.9000244140625,737.2999877929688,748.0999755859375,3677911.0,1,25,6,11847.5498046875,13.60003662109375
2019-06-26,743.0,751.4500122070312,738.0,739.2000122070312,5447130.0,2,26,6,11841.5498046875,13.45001220703125
2019-06-27,742.0,744.7000122070312,728.1500244140625,730.5499877929688,11122346.0,3,27,6,11788.849609375,16.54998779296875
2019-06-28,735.5,739.5,728.5,732.0,5919494.0,4,28,6,11865.599609375,11.0
2019-07-01,735.0,737.5,729.8499755859375,731.2999877929688,3224968.0,0,1,7,11910.2998046875,7.6500244140625
2019-07-02,734.0,741.6500244140625,730.0999755859375,740.0,4837606.0,1,2,7,11916.75,11.550048828125
2019-07-03,741.0,743.2000122070312,730.0,731.2999877929688,5958379.0,2,3,7,11946.75,13.20001220703125
2019-07-04,729.0,736.4000244140625,728.5999755859375,733.7999877929688,3274064.0,3,4,7,11811.150390625,7.800048828125
2019-07-05,735.0,736.4000244140625,713.5,718.0,4926289.0,4,5,7,11558.599609375,22.9000244140625
2019-07-08,716.4500122070312,724.9500122070312,712.2999877929688,717.5999755859375,7177092.0,0,8,7,11555.900390625,12.6500244140625
2019-07-09,718.0,719.8499755859375,709.0499877929688,715.5,5022638.0,1,9,7,11498.900390625,10.79998779296875
2019-07-10,709.0,722.7000122070312,706.5,717.25,7573816.0,2,10,7,11582.900390625,16.20001220703125
2019-07-11,719.4500122070312,723.5,709.5999755859375,721.5,6252688.0,3,11,7,11552.5,13.9000244140625
2019-07-12,722.5,730.5999755859375,719.5999755859375,726.75,7874441.0,4,12,7,11588.349609375,11.0
2019-07-15,763.0,781.6500244140625,754.2000122070312,779.3499755859375,31064152.0,0,15,7,11662.599609375,27.45001220703125
2019-07-16,777.0,787.7999877929688,776.0,784.8499755859375,9924322.0,1,16,7,11687.5,11.79998779296875
2019-07-17,783.9000244140625,795.0,776.75,794.1500244140625,6754348.0,2,17,7,11596.900390625,18.25
2019-07-18,789.0499877929688,798.5,786.2000122070312,792.7000122070312,6534471.0,3,18,7,11419.25,12.29998779296875
2019-07-19,788.7000122070312,794.5,781.25,785.4000244140625,6812754.0,4,19,7,11346.2001953125,13.25
2019-07-22,785.9500122070312,792.0,782.0499877929688,784.4000244140625,7107151.0,0,22,7,11331.0498046875,9.95001220703125
2019-07-23,787.0,804.0,785.5499877929688,790.0499877929688,10782564.0,1,23,7,11271.2998046875,18.45001220703125
2019-07-24,788.0,793.75,783.5999755859375,786.2999877929688,5745146.0,2,24,7,11252.150390625,10.1500244140625
2019-07-25,788.25,800.2000122070312,787.6500244140625,794.5,9773568.0,3,25,7,11284.2998046875,12.54998779296875
2019-07-26,792.2999877929688,795.0,782.2000122070312,787.0,4941763.0,4,26,7,11189.2001953125,12.79998779296875
2019-07-29,789.5,796.9500122070312,786.2000122070312,791.4500122070312,6244316.0,0,29,7,11085.400390625,10.75
2019-07-30,791.9000244140625,797.7999877929688,788.5499877929688,792.7000122070312,8673253.0,1,30,7,11118.0,9.25
2019-07-31,790.8499755859375,799.7999877929688,781.5999755859375,793.6500244140625,7350584.0,2,31,7,10980.0,18.20001220703125
2019-08-01,786.4500122070312,788.4000244140625,764.4000244140625,768.8499755859375,10066407.0,3,1,8,10997.349609375,24.0
2019-08-02,765.0499877929688,779.9000244140625,762.25,775.5999755859375,10838336.0,4,2,8,10862.599609375,17.6500244140625
2019-08-05,772.5999755859375,785.9000244140625,768.6500244140625,776.7000122070312,9976238.0,0,5,8,10948.25,17.25
2019-08-06,778.7999877929688,783.7000122070312,769.7999877929688,774.4500122070312,9331718.0,1,6,8,10855.5,13.9000244140625
2019-08-07,778.9000244140625,783.4500122070312,772.3499755859375,776.0999755859375,5130457.0,2,7,8,11032.4501953125,11.10003662109375
2019-08-08,782.7000122070312,792.75,781.25,788.75,8009009.0,3,8,8,11109.650390625,11.5
2019-08-09,792.0,796.75,784.7999877929688,789.8499755859375,4362520.0,4,9,8,10925.849609375,11.95001220703125
2019-08-13,784.1500244140625,786.0,760.1500244140625,764.75,7517099.0,1,13,8,11029.400390625,25.8499755859375
2019-08-14,775.0999755859375,778.25,768.0,774.7999877929688,5940968.0,2,14,8,11047.7998046875,10.25
2019-08-16,780.0,780.0499877929688,762.5,774.5499877929688,5128088.0,4,16,8,11053.900390625,17.54998779296875
2019-08-19,775.5999755859375,783.0,773.3499755859375,777.6500244140625,3881451.0,0,19,8,11017.0,9.6500244140625
2019-08-20,785.2000122070312,798.0,783.8499755859375,792.75,8435344.0,1,20,8,10918.7001953125,14.1500244140625
2019-08-21,793.0,803.75,793.0,799.4500122070312,5926896.0,2,21,8,10741.349609375,10.75
2019-08-22,799.9000244140625,801.2999877929688,792.3499755859375,795.7000122070312,5222488.0,3,22,8,10829.349609375,8.95001220703125
2019-08-23,796.4500122070312,809.9500122070312,795.7999877929688,802.2000122070312,6895015.0,4,23,8,11057.849609375,14.1500244140625
2019-08-26,795.9000244140625,806.7999877929688,786.9000244140625,802.5499877929688,5412074.0,0,26,8,11105.349609375,19.89996337890625
2019-08-27,791.0,794.9500122070312,781.0999755859375,784.6500244140625,16061642.0,1,27,8,11046.099609375,13.85003662109375
2019-08-28,787.4000244140625,805.0,786.2999877929688,802.5,5881134.0,2,28,8,10948.2998046875,18.70001220703125
2019-08-29,795.5,809.7000122070312,795.5,806.9500122070312,7830413.0,3,29,8,11023.25,14.20001220703125
2019-08-30,810.0,817.3499755859375,802.0,814.9000244140625,8174186.0,4,30,8,10797.900390625,15.3499755859375
2019-09-03,815.0,822.4000244140625,812.0499877929688,814.25,5647088.0,1,3,9,10844.650390625,10.35003662109375
2019-09-04,810.75,822.4500122070312,810.25,821.2999877929688,6199015.0,2,4,9,10847.900390625,12.20001220703125
2019-09-05,830.0999755859375,837.5,826.6500244140625,834.0499877929688,7926895.0,3,5,9,10946.2001953125,10.8499755859375
2019-09-06,843.2999877929688,847.0,835.0499877929688,840.1500244140625,6106841.0,4,6,9,11003.0498046875,11.95001220703125
2019-09-09,836.7999877929688,840.2999877929688,827.5499877929688,829.0999755859375,4377870.0,0,9,9,11035.7001953125,12.75
2019-09-11,822.2999877929688,828.5499877929688,814.1500244140625,820.0999755859375,7981036.0,2,11,9,10982.7998046875,14.39996337890625
2019-09-12,816.4000244140625,819.8499755859375,810.8499755859375,816.4000244140625,4400017.0,3,12,9,11075.900390625,9.0
2019-09-13,818.0999755859375,831.0499877929688,817.5,829.2999877929688,4832021.0,4,13,9,11003.5,13.54998779296875
2019-09-16,832.0499877929688,837.9500122070312,820.5499877929688,827.7000122070312,4846496.0,0,16,9,10817.599609375,17.4000244140625
2019-09-17,831.5,835.0,820.5499877929688,831.25,5540901.0,1,17,9,10840.650390625,14.45001220703125
2019-09-18,829.9000244140625,832.9500122070312,824.0,829.8499755859375,3199389.0,2,18,9,10704.7998046875,8.95001220703125
2019-09-19,824.8499755859375,827.0,815.2000122070312,820.7000122070312,6601607.0,3,19,9,11274.2001953125,11.79998779296875
2019-09-20,822.9000244140625,835.0,802.0,805.0,22462366.0,4,20,9,11600.2001953125,33.0
2019-09-23,806.9000244140625,806.9000244140625,741.9000244140625,764.3499755859375,17279260.0,0,23,9,11588.2001953125,65.0
2019-09-24,765.0,798.6500244140625,765.0,794.0499877929688,13717998.0,1,24,9,11440.2001953125,33.6500244140625
2019-09-25,787.7000122070312,801.0,781.6500244140625,792.6500244140625,9313576.0,2,25,9,11571.2001953125,19.3499755859375
2019-09-26,787.75,797.0,778.0999755859375,782.5499877929688,18442824.0,3,26,9,11512.400390625,18.9000244140625
2019-09-27,787.0499877929688,794.25,780.0999755859375,782.2000122070312,5087642.0,4,27,9,11474.4501953125,14.1500244140625
2019-09-30,785.0999755859375,808.0,784.1500244140625,805.6500244140625,8178091.0,0,30,9,11359.900390625,23.8499755859375
2019-10-01,807.0,807.5499877929688,791.5499877929688,793.5499877929688,5881438.0,1,1,10,11314.0,16.0
2019-10-03,792.5499877929688,797.8499755859375,784.1500244140625,785.5999755859375,5497672.0,3,3,10,11174.75,13.699951171875
2019-10-04,790.0,797.5999755859375,787.0499877929688,793.4500122070312,8201713.0,4,4,10,11126.400390625,10.54998779296875
2019-10-07,794.8499755859375,802.0,786.0999755859375,789.5499877929688,3679845.0,0,7,10,11313.2998046875,15.9000244140625
2019-10-09,795.4500122070312,795.9000244140625,778.7999877929688,783.6500244140625,6335025.0,2,9,10,11234.5498046875,17.10003662109375
2019-10-10,785.4000244140625,794.7000122070312,776.5999755859375,783.0499877929688,10402917.0,3,10,10,11305.0498046875,18.10003662109375
2019-10-11,781.5,823.7999877929688,776.5999755859375,814.7999877929688,20636344.0,4,11,10,11341.150390625,47.20001220703125
2019-10-14,786.75,797.0,780.0,786.0999755859375,15150858.0,0,14,10,11428.2998046875,17.0
2019-10-15,773.0999755859375,775.9500122070312,765.0,768.2999877929688,13762133.0,1,15,10,11464.0,10.95001220703125
2019-10-16,765.25,775.9500122070312,761.5499877929688,771.4500122070312,10767032.0,2,16,10,11586.349609375,14.4000244140625
2019-10-17,767.0,770.5499877929688,765.0999755859375,769.5,9860495.0,3,17,10,11661.849609375,5.45001220703125
2019-10-18,763.7999877929688,773.7999877929688,760.0,767.8499755859375,10037200.0,4,18,10,11588.349609375,13.79998779296875
2019-10-22,691.0999755859375,691.0999755859375,638.3499755859375,643.5499877929688,90152532.0,1,22,10,11604.099609375,52.75
2019-10-23,630.0,656.6500244140625,615.0999755859375,650.5999755859375,60516887.0,2,23,10,11582.599609375,41.550048828125
2019-10-24,650.0,653.2000122070312,632.0,635.3499755859375,25666433.0,3,24,10,11583.900390625,21.20001220703125
2019-10-29,651.0,653.75,647.0,650.6500244140625,16709764.0,1,29,10,11844.099609375,6.75
2019-10-30,660.4000244140625,671.4000244140625,656.2000122070312,660.5999755859375,22879467.0,2,30,10,11877.4501953125,15.20001220703125
2019-10-31,668.4000244140625,695.4500122070312,666.0999755859375,685.5999755859375,27405901.0,3,31,10,11890.599609375,29.35003662109375
2019-11-01,690.0,694.0,682.5999755859375,687.9000244140625,9713519.0,4,1,11,11941.2998046875,11.4000244140625
2019-11-04,681.7999877929688,732.5,678.1500244140625,709.0,29381982.0,0,4,11,11917.2001953125,54.3499755859375
2019-11-05,708.75,708.75,691.5,696.0999755859375,12897805.0,1,5,11,11966.0498046875,17.25
2019-11-06,695.7999877929688,721.5,692.0,712.2999877929688,21372589.0,2,6,11,12012.0498046875,29.5
2019-11-07,717.0,724.3499755859375,712.0999755859375,720.0999755859375,13733737.0,3,7,11,11908.150390625,12.25
2019-11-08,722.0,724.25,705.5,708.1500244140625,8585630.0,4,8,11,11913.4501953125,18.75
2019-11-11,698.9000244140625,707.2000122070312,698.0,704.4000244140625,6951494.0,0,11,11,11840.4501953125,9.20001220703125
2019-11-13,696.5,700.0,687.75,691.3499755859375,9973690.0,2,13,11,11872.099609375,12.25
2019-11-14,696.3499755859375,709.7999877929688,696.3499755859375,705.2999877929688,10539902.0,3,14,11,11895.4501953125,13.45001220703125
2019-11-15,709.0499877929688,712.9500122070312,702.2999877929688,703.9000244140625,7362623.0,4,15,11,11884.5,10.6500244140625
2019-11-18,705.0,710.0,699.2999877929688,705.2000122070312,7490916.0,0,18,11,11940.099609375,10.70001220703125
2019-11-19,709.9000244140625,714.0,705.0,712.8499755859375,6495885.0,1,19,11,11999.099609375,9.0
2019-11-20,712.7999877929688,715.0,705.0,713.0,6142171.0,2,20,11,11968.400390625,10.0
2019-11-21,715.5,721.4500122070312,710.5,713.25,9692973.0,3,21,11,11914.400390625,10.95001220703125
2019-11-22,711.75,712.0,685.0999755859375,693.2000122070312,14415826.0,4,22,11,12073.75,26.9000244140625
2019-11-25,693.3499755859375,705.1500244140625,693.2000122070312,698.0999755859375,7334511.0,0,25,11,12037.7001953125,11.95001220703125
2019-11-26,705.0,707.25,686.0,690.5999755859375,27253106.0,1,26,11,12100.7001953125,21.25
2019-11-27,694.25,697.6500244140625,690.0999755859375,695.75,3861635.0,2,27,11,12151.150390625,7.550048828125
2019-11-28,699.0999755859375,703.3499755859375,694.0499877929688,701.8499755859375,4837683.0,3,28,11,12056.0498046875,9.29998779296875
2019-11-29,700.9000244140625,702.2999877929688,691.5499877929688,696.3499755859375,4262379.0,4,29,11,12048.2001953125,10.75
2019-12-02,703.0999755859375,704.0,690.2999877929688,692.7000122070312,9383736.0,0,2,12,11994.2001953125,13.70001220703125
2019-12-03,692.7000122070312,699.7000122070312,688.5499877929688,698.3499755859375,5239013.0,1,3,12,12043.2001953125,11.1500244140625
2019-12-04,697.0,710.5,693.3499755859375,708.8499755859375,7427886.0,2,4,12,12018.400390625,17.1500244140625
2019-12-05,706.4500122070312,715.9000244140625,703.7999877929688,714.8499755859375,4814422.0,3,5,12,11921.5,12.10003662109375
2019-12-06,715.9500122070312,720.0,709.5999755859375,715.0999755859375,5226096.0,4,6,12,11937.5,10.4000244140625
2019-12-09,716.0,722.3499755859375,714.25,717.25,6435865.0,0,9,12,11856.7998046875,8.0999755859375
2019-12-10,713.0,718.5,710.0,714.5499877929688,4457939.0,1,10,12,11910.150390625,8.5
2019-12-11,716.5999755859375,722.7000122070312,713.0,721.0499877929688,6043554.0,2,11,12,11971.7998046875,9.70001220703125
2019-12-12,718.5,720.7000122070312,699.5499877929688,702.0999755859375,11112042.0,3,12,12,12086.7001953125,21.1500244140625
2019-12-13,700.3499755859375,712.9000244140625,700.3499755859375,711.2999877929688,10302412.0,4,13,12,12053.9501953125,12.550048828125
2019-12-16,712.2999877929688,720.2000122070312,710.2000122070312,714.0,5616324.0,0,16,12,12165.0,10.0
2019-12-17,719.7000122070312,731.25,715.0,729.7000122070312,10525565.0,1,17,12,12221.650390625,16.25
2019-12-18,731.0,737.2999877929688,722.75,732.4500122070312,12215295.0,2,18,12,12259.7001953125,14.54998779296875
2019-12-19,733.5,735.9500122070312,724.5999755859375,730.8499755859375,7199210.0,3,19,12,12271.7998046875,11.35003662109375
2019-12-20,731.0,735.0,728.25,731.5499877929688,7794167.0,4,20,12,12262.75,6.75
2019-12-23,732.1500244140625,737.2999877929688,731.6500244140625,736.0,4975608.0,0,23,12,12214.5498046875,5.64996337890625
2019-12-24,736.9500122070312,736.9500122070312,728.2999877929688,733.4000244140625,2890759.0,1,24,12,12126.5498046875,8.6500244140625
2019-12-26,732.0,734.5499877929688,726.5499877929688,728.9500122070312,3821806.0,3,26,12,12245.7998046875,8.0
2019-12-27,729.75,737.5,728.8499755859375,736.9500122070312,3399094.0,4,27,12,12255.849609375,8.6500244140625
2019-12-30,736.0999755859375,737.9500122070312,727.25,732.9000244140625,5368416.0,0,30,12,12168.4501953125,10.70001220703125
2019-12-31,729.7000122070312,737.75,725.4500122070312,731.1500244140625,6927885.0,1,31,12,12182.5,12.29998779296875
2020-01-01,735.0,740.0,732.5499877929688,736.8499755859375,2112415.0,2,1,1,12282.2001953125,7.45001220703125
2020-01-02,738.9000244140625,740.7999877929688,730.9000244140625,734.7000122070312,5658200.0,3,2,1,12226.650390625,9.89996337890625
2020-01-03,733.9000244140625,748.0,733.9000244140625,746.0,7882938.0,4,3,1,11993.0498046875,14.0999755859375
2020-01-06,746.0999755859375,753.7999877929688,736.5,738.8499755859375,6519403.0,0,6,1,12052.9501953125,17.29998779296875
2020-01-07,738.0,742.5999755859375,725.0999755859375,727.9000244140625,7899363.0,1,7,1,12025.349609375,17.5
2020-01-08,724.9500122070312,729.0,708.2999877929688,718.2000122070312,8639443.0,2,8,1,12215.900390625,20.70001220703125
2020-01-09,721.7000122070312,731.5,714.2999877929688,727.5499877929688,13521186.0,3,9,1,12256.7998046875,17.20001220703125
2020-01-10,740.4500122070312,742.9000244140625,730.5,738.1500244140625,9341405.0,4,10,1,12329.5498046875,12.4000244140625
2020-01-13,760.0,777.5,755.0,773.5499877929688,36952038.0,0,13,1,12362.2998046875,22.5
2020-01-14,769.9500122070312,776.9500122070312,767.2000122070312,775.6500244140625,11414418.0,1,14,1,12343.2998046875,9.75
2020-01-15,773.8499755859375,773.8499755859375,762.1500244140625,767.5499877929688,6047430.0,2,15,1,12355.5,11.699951171875
2020-01-16,770.7000122070312,772.5,760.25,767.0,5740586.0,3,16,1,12352.349609375,12.25
2020-01-17,770.7000122070312,772.9000244140625,762.25,767.8499755859375,3762957.0,4,17,1,12224.5498046875,10.6500244140625
2020-01-20,771.5999755859375,774.4000244140625,762.9500122070312,768.4500122070312,3887680.0,0,20,1,12169.849609375,11.45001220703125
2020-01-21,768.4500122070312,770.5,760.75,762.5,4448374.0,1,21,1,12106.900390625,9.75
2020-01-22,768.4500122070312,778.0,766.0,770.2000122070312,9733935.0,2,22,1,12180.349609375,12.0
2020-01-23,777.0999755859375,785.5,776.7000122070312,784.3499755859375,12528017.0,3,23,1,12248.25,8.79998779296875
2020-01-24,775.75,786.5,773.5999755859375,782.75,7540490.0,4,24,1,12119.0,12.9000244140625
2020-01-27,779.0499877929688,784.7999877929688,774.4000244140625,778.0999755859375,3741610.0,0,27,1,12055.7998046875,10.39996337890625
2020-01-28,781.0,781.7999877929688,772.0,778.0,5121009.0,1,28,1,12129.5,9.79998779296875
2020-01-29,786.5999755859375,792.7999877929688,784.25,789.7000122070312,6832757.0,2,29,1,12035.7998046875,8.54998779296875
2020-01-30,789.7000122070312,789.7000122070312,778.0,780.7000122070312,3859680.0,3,30,1,11962.099609375,11.70001220703125
2020-01-31,780.5499877929688,784.9500122070312,771.5999755859375,775.9500122070312,6092028.0,4,31,1,11707.900390625,13.35003662109375
2020-02-03,782.0,790.9500122070312,764.5,767.4000244140625,6416745.0,0,3,2,11979.650390625,26.45001220703125
2020-02-04,770.0999755859375,789.9000244140625,770.0999755859375,787.8499755859375,5771311.0,1,4,2,12089.150390625,19.800048828125
2020-02-05,781.0,786.0,774.4000244140625,784.5499877929688,6310409.0,2,5,2,12137.9501953125,11.5999755859375
2020-02-06,784.3499755859375,786.7999877929688,770.0,771.3499755859375,7341622.0,3,6,2,12098.349609375,16.79998779296875
2020-02-07,775.9500122070312,778.8499755859375,771.0,777.2999877929688,2853344.0,4,7,2,12031.5,7.8499755859375
2020-02-10,774.0,778.0,769.75,773.2000122070312,3827682.0,0,10,2,12107.900390625,8.25
2020-02-11,779.0,779.0999755859375,769.2000122070312,773.5499877929688,4312817.0,1,11,2,12201.2001953125,9.89996337890625
2020-02-12,775.7999877929688,783.25,775.0999755859375,781.0499877929688,2948825.0,2,12,2,12174.650390625,8.1500244140625
2020-02-13,785.0,794.0,782.2000122070312,792.25,4387430.0,3,13,2,12113.4501953125,11.79998779296875
2020-02-14,794.5,799.2000122070312,784.5999755859375,786.4500122070312,5321680.0,4,14,2,12045.7998046875,14.60003662109375
2020-02-17,790.2999877929688,793.4500122070312,783.2999877929688,789.4500122070312,2929629.0,0,17,2,11992.5,10.1500244140625
2020-02-18,785.0,799.0499877929688,783.6500244140625,797.6500244140625,5083346.0,1,18,2,12125.900390625,15.39996337890625
2020-02-19,800.0,804.8499755859375,796.1500244140625,800.4500122070312,3985192.0,2,19,2,12080.849609375,8.699951171875
2020-02-20,803.25,806.0999755859375,793.8499755859375,797.0,4564569.0,3,20,2,11829.400390625,12.25
2020-02-24,800.0999755859375,811.5999755859375,792.1500244140625,795.8499755859375,6627536.0,0,24,2,11797.900390625,19.449951171875
2020-02-25,799.0,806.0,795.4000244140625,798.4000244140625,6996695.0,1,25,2,11678.5,10.5999755859375
2020-02-26,793.9500122070312,801.4500122070312,780.5,782.75,8760569.0,2,26,2,11633.2998046875,20.95001220703125
2020-02-27,778.0,780.75,772.2000122070312,777.8499755859375,5223386.0,3,27,2,11201.75,8.54998779296875
2020-02-28,750.0,756.7999877929688,722.0499877929688,731.7000122070312,14123957.0,4,28,2,11132.75,34.75
2020-03-02,737.0,765.9000244140625,733.75,741.0499877929688,9821523.0,0,2,3,11303.2998046875,32.1500244140625
2020-03-03,755.0,759.0,741.25,747.0,7826587.0,1,3,3,11251.0,17.75
2020-03-04,753.9000244140625,761.5,745.5499877929688,758.75,11013444.0,2,4,3,11269.0,15.95001220703125
2020-03-05,763.75,773.5499877929688,751.75,754.5999755859375,7755293.0,3,5,3,10989.4501953125,21.79998779296875
2020-03-06,741.0,744.0,729.0999755859375,738.9500122070312,9216022.0,4,6,3,10451.4501953125,14.9000244140625
2020-03-09,724.5,725.8499755859375,697.0,704.4500122070312,10308654.0,0,9,3,10458.400390625,28.8499755859375
2020-03-11,690.6500244140625,695.9500122070312,669.0499877929688,686.0,16165009.0,2,11,3,9590.150390625,26.9000244140625
2020-03-12,668.0,670.0,627.5,631.2000122070312,13965574.0,3,12,3,9955.2001953125,42.5
2020-03-13,592.0,667.0,570.0,642.3499755859375,16903113.0,4,13,3,9197.400390625,97.0
2020-03-16,622.0,622.1500244140625,580.0,583.1500244140625,19140152.0,0,16,3,8967.0498046875,42.1500244140625
2020-03-17,588.0999755859375,592.0,550.0,554.9500122070312,16059887.0,1,17,3,8468.7998046875,42.0
2020-03-18,568.0,578.0,528.0,534.2999877929688,15390183.0,2,18,3,8263.4501953125,50.0
2020-03-19,509.25,558.0,509.25,545.5499877929688,16583991.0,3,19,3,8745.4501953125,48.75
2020-03-20,549.5,617.4500122070312,548.0,585.2000122070312,21354894.0,4,20,3,7610.25,69.45001220703125
2020-03-23,540.0,560.9500122070312,515.9000244140625,526.4500122070312,17146150.0,0,23,3,7801.0498046875,45.04998779296875
2020-03-24,522.0,601.1500244140625,522.0,589.7999877929688,20027097.0,1,24,3,8317.849609375,79.1500244140625
2020-03-25,597.0,635.0,565.7000122070312,606.2000122070312,18339548.0,2,25,3,8641.4501953125,69.29998779296875
2020-03-26,615.0,650.8499755859375,612.0999755859375,643.0,14843813.0,3,26,3,8660.25,38.75
2020-03-27,665.0499877929688,674.9000244140625,642.25,652.7000122070312,13495283.0,4,27,3,8281.099609375,32.6500244140625
2020-03-30,625.0999755859375,663.5,621.0999755859375,626.7000122070312,14624804.0,0,30,3,8597.75,42.4000244140625
2020-03-31,650.0,662.0,633.7000122070312,641.5,15175521.0,1,31,3,8253.7998046875,28.29998779296875
2020-04-01,634.3499755859375,637.5,594.0,602.7999877929688,13083824.0,2,1,4,8083.7998046875,43.5
2020-04-03,603.5,606.0,582.1500244140625,585.7000122070312,10221655.0,4,3,4,8792.2001953125,23.8499755859375
2020-04-07,615.0,644.25,612.9000244140625,639.0,15145605.0,1,7,4,8748.75,31.3499755859375
2020-04-08,630.0,655.6500244140625,626.3499755859375,631.5999755859375,11806896.0,2,8,4,9111.900390625,29.300048828125
2020-04-09,646.7999877929688,652.7999877929688,632.0999755859375,636.25,11931114.0,3,9,4,8993.849609375,20.70001220703125
2020-04-13,629.0,651.7000122070312,626.0499877929688,637.4000244140625,8330276.0,0,13,4,8925.2998046875,25.6500244140625
2020-04-15,651.4000244140625,653.2999877929688,635.5999755859375,639.0499877929688,11963447.0,2,15,4,8992.7998046875,17.70001220703125
2020-04-16,619.9500122070312,634.9000244140625,603.5,623.8499755859375,17783287.0,3,16,4,9266.75,31.4000244140625
2020-04-17,644.0,646.0,626.0,628.75,8878320.0,4,17,4,9261.849609375,20.0
2020-04-20,640.0,661.0,639.0,653.2999877929688,13322913.0,0,20,4,8981.4501953125,22.0
2020-04-21,627.7999877929688,646.5,627.7999877929688,633.2000122070312,11660575.0,1,21,4,9187.2998046875,18.70001220703125
2020-04-22,633.2000122070312,645.0,628.0499877929688,641.8499755859375,8266728.0,2,22,4,9313.900390625,16.95001220703125
2020-04-23,647.0499877929688,683.6500244140625,638.0999755859375,679.2999877929688,14451289.0,3,23,4,9154.400390625,45.550048828125
2020-04-24,668.5499877929688,675.0,654.7999877929688,658.0,7319940.0,4,24,4,9282.2998046875,20.20001220703125
2020-04-27,661.0499877929688,681.0,661.0499877929688,664.5999755859375,7183306.0,0,27,4,9380.900390625,19.95001220703125
2020-04-28,673.0,677.0,653.0499877929688,660.7000122070312,7296571.0,1,28,4,9553.349609375,23.95001220703125
2020-04-29,666.0,682.0,658.0,676.5499877929688,8639056.0,2,29,4,9859.900390625,24.0
2020-04-30,700.0,720.0,698.0999755859375,715.5,16253821.0,3,30,4,9293.5,21.9000244140625
2020-05-04,689.7999877929688,701.2000122070312,670.3499755859375,673.7000122070312,9122740.0,0,4,5,9205.599609375,30.85003662109375
2020-05-05,681.75,685.5999755859375,670.0,673.7000122070312,6393053.0,1,5,5,9270.900390625,15.5999755859375
2020-05-06,676.9000244140625,681.4500122070312,664.0499877929688,665.9000244140625,7934250.0,2,6,5,9199.0498046875,17.4000244140625
